EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ExcessiveMethodCalls,0,0,21464.42266,43176.0,21341.986928500002,43186.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21485.241267499998,43201.0,21380.1342655,43204.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21539.111214000026,43206.0,21529.056808500005,43207.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21560.5853605,43212.0,21749.85269449999,43216.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21565.602927999997,43221.0,21790.474451999988,43253.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21592.221263000003,43252.0,21821.382277999994,43260.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21603.415736500006,43252.0,21844.499359499983,43268.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21716.802085500003,43256.0,21923.3415935,43282.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21725.266883999997,43258.0,21951.94391950001,43301.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21823.019886499995,43262.0,22016.101411500007,43304.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21836.318901499995,43282.0,22026.546506499995,43305.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21876.442143499993,43314.0,22189.104962500023,43308.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21895.074665999993,43350.0,22205.736792000014,43317.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21948.558600500004,43358.0,22216.5446435,43354.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22134.30726600001,43364.0,22234.888180999988,43366.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22139.60661250001,43380.0,22239.655538500007,43372.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22569.59149549999,43383.0,22282.521364000007,43408.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22785.692925000007,43464.0,22709.220045500002,43421.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23204.04970399999,43479.0,22987.265481000017,43650.0,26,13,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,20816.06259000001,40244.0,38324.28075450001,40296.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23317.609392,40254.0,38361.22412750001,40318.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23384.891278500007,40301.0,38548.90514300002,40340.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23473.785022999997,40345.0,38989.032081000005,40372.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23524.768501499995,40347.0,39228.6591675,40402.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23567.66661150003,40369.0,39353.78009299998,40406.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23629.228279500006,40372.0,39420.80520850002,40445.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23734.03013749999,40396.0,39508.28424649999,40450.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23841.878777500002,40399.0,39539.4033755,40453.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23970.06567,40447.0,39624.464816499974,40491.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23984.665656500005,40454.0,39669.195594499964,40503.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24048.351140499995,40458.0,39698.65089349997,40549.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24119.65574699999,40458.0,39700.20529549998,40553.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24123.736578999997,40490.0,39896.989716000004,40555.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24125.717913000008,40500.0,39949.89070499999,40558.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24136.27329249999,40500.0,40014.258652,40564.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24190.71641150001,40503.0,40029.59301050001,40577.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24289.97376249998,40560.0,40062.7332065,40599.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24456.020120999983,40566.0,40136.98195899999,40600.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24519.58928450002,40567.0,40306.42649900001,40630.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24534.14228200001,40589.0,40655.63057350001,40646.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24637.03103349999,40651.0,40848.951729500004,40677.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24723.6397805,40663.0,40998.58606449999,40698.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25190.6763245,40669.0,41016.62314900002,40787.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25735.891585999983,40701.0,41484.208130999985,40860.0,57,30,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,21497.039001000005,41573.0,22080.081496000017,41659.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23526.5822805,41810.0,22736.33123050001,41787.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23799.235825,41853.0,23100.435583,41808.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24136.549247500014,41863.0,23391.79196949999,41811.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24276.886262500004,41919.0,23987.943360499994,41845.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24479.652230499996,41921.0,24306.45009549999,41870.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24501.61333350001,41958.0,24512.400671,41915.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24522.47126049999,41959.0,24523.10308150001,41949.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24540.712373000017,41959.0,24595.113357499995,41950.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24546.688645499988,41961.0,24624.0735305,41955.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24695.104483500003,41977.0,24647.518674500006,41960.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24737.403467500008,41983.0,24663.855131999982,41962.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24760.754584500006,42000.0,24753.400596000018,41993.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24800.908424,42001.0,24850.36669300003,42000.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24855.802851499997,42011.0,24861.893562999998,42002.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24879.976408999984,42013.0,24973.2644715,42045.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,24956.174264499994,42048.0,24976.518078499994,42053.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25007.855076500015,42053.0,24980.24274000001,42069.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25024.58518649999,42063.0,25072.432528499994,42070.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25030.484799999987,42066.0,25178.32780750002,42094.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25115.602547500024,42068.0,25233.802938000004,42108.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25180.37917549999,42070.0,25408.753807000012,42154.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25396.989000999994,42092.0,25439.129582999994,42158.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25500.00712349998,42185.0,25479.061669500017,42162.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25691.232510000013,42189.0,25638.428083499995,42164.0,36,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22628.833141000014,49248.0,23102.65458,49180.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,22699.157609500002,49279.0,23476.43715950001,49288.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,23238.105328499998,49322.0,24567.17307499999,49378.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25349.441760499998,49366.0,25189.74017499999,49379.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25481.294859000005,49380.0,25232.534570500025,49383.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25560.236887499985,49382.0,25547.492974999976,49386.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25607.141372999984,49388.0,25753.79503249999,49392.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25688.13276350001,49424.0,25813.117129499988,49397.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25790.6243375,49433.0,25900.930958000015,49401.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25864.817131,49470.0,25931.868726999994,49408.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25890.058327999992,49474.0,26033.4929195,49425.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,25904.355004999994,49479.0,26104.672080499997,49474.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,26255.164937000005,49479.0,26199.673017000005,49475.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,26261.599909999986,49480.0,26208.820657999982,49479.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,26385.122202500006,49501.0,26343.40693300001,49483.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,26385.633294499996,49514.0,26364.34087099999,49490.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
ExcessiveMethodCalls,0,0,26481.11992250002,49530.0,26517.57294449998,49568.0,43,21,1.4,4.2,6.8,0.0,3.5,4.7,1.6,57.6,8.4,3.5,18.6,5.4,2.4,0.7,3.5,4.2,1.4,2.4,0.0,8.4,5.4,1.6,6.8,57.6,4.7,3.5,18.6,0.7
