EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
DrawAllocation,1,1,20805.6768865,49590.0,24841.916515999994,49544.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20904.863837499997,49595.0,25185.86043200001,49577.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21490.86961499999,49641.0,25296.602116500006,49577.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21618.679905000008,49689.0,25374.662249000008,49578.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22639.06074600002,49721.0,26220.9033165,49784.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22502.861307499992,59819.0,23135.316848999963,59511.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22790.68526550001,59906.0,23721.387328000008,59512.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22945.855016499994,59907.0,23748.510634000017,59561.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22946.296644999995,59915.0,24318.214726500002,59568.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23088.8471895,59915.0,24714.9301095,59610.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23203.6464815,59916.0,27250.366081999997,59618.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23233.107902999986,59969.0,27580.21994949999,59618.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23238.377222999996,59978.0,27591.64972050002,59619.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23299.708182499984,60009.0,27669.622603999986,59621.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23395.405693500015,60016.0,27813.634508500014,59622.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23527.872623500018,60017.0,27858.778369999996,59704.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23575.832530500003,60017.0,28353.967496499998,59707.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23681.032956499985,60020.0,28477.31199749998,59708.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23717.51389150002,60067.0,28621.10203850001,59712.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23778.967807499994,60070.0,28872.09594649999,59713.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23862.71299750002,60074.0,29003.655224500002,59714.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23905.504693999996,60107.0,29089.45013049999,59714.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24041.800258999978,60116.0,29091.56352300003,59723.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24059.01844900001,60120.0,29134.781335499993,59818.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24069.808334500016,60171.0,29168.35349399998,59914.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24237.697267,60208.0,29175.842146500003,59915.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24284.02679550001,60214.0,29248.733788,59917.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,24367.953713999996,60214.0,29551.248765000026,59919.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,25508.79910499998,60220.0,29662.172665999988,59930.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,26380.61628449998,60311.0,29740.925407999974,60182.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,0,22188.92587499999,42908.0,22394.534983499998,43054.0,10,4,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,0,22294.085755999993,43054.0,22444.935984999996,43055.0,10,4,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,0,22318.113339499996,43056.0,22620.953487499995,43085.0,10,4,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
