EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
HashMapUsage_ExcessiveMethodCalls,1,0,10491.733639000004,7843.0,10278.250521500002,7879.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10494.897864999999,7897.0,10323.0038745,7880.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10499.706501000002,7898.0,10445.042207999999,7880.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10520.569942999997,7928.0,10447.611967999997,7880.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10529.201630000003,7930.0,10553.411625999996,7882.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10542.933816499997,7933.0,10610.980309500002,7898.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10545.978680999997,7935.0,10679.787845999997,7911.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10619.0511605,7937.0,10693.366559000002,7928.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10637.2901285,7991.0,10715.522808499998,7941.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10655.371996,8029.0,10722.245845499994,7943.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10656.23671,8029.0,10722.891766,7983.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10706.202259500002,8034.000000000001,10730.408279500001,8019.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10706.389005,8038.0,10798.7383285,8026.999999999999,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10775.579941500004,8044.000000000001,10817.135412500002,8026.999999999999,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10801.990303,8044.000000000001,10867.219491999997,8042.999999999999,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10858.090200499999,8082.000000000001,10913.425897500005,8080.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10939.577536999997,8083.0,10979.3385605,8085.000000000001,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11005.067074499995,8090.0,10991.102285499997,8089.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11105.898415999996,8129.0,11042.734788500004,8090.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11342.502535500002,8130.000000000001,11137.007491500008,8119.999999999999,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11446.416096,8178.000000000001,13791.8196005,8145.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10152.369188,8232.0,10195.803449000001,8331.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10199.5819585,8305.0,10381.808077999996,8331.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10351.955791000004,8333.0,10460.3298265,8337.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10369.7844335,8340.0,10494.406980999996,8340.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10435.7200285,8347.0,10520.116307499997,8342.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10455.6503025,8347.0,10611.699480000003,8388.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10525.976289999999,8387.0,10687.906643499999,8391.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10620.3377275,8393.0,10693.477293999995,8397.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10632.668267000001,8394.0,10704.126154999998,8430.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10657.830889999997,8429.0,10746.428884,8436.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10658.508547000005,8431.0,10783.597223999997,8436.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10744.236136499996,8435.0,10833.126604000003,8436.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10748.035614499999,8438.0,10888.054589000003,8438.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10795.126926500001,8441.0,10889.778225000002,8438.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10820.934727999995,8443.0,10928.8219955,8478.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10833.264406000002,8482.0,10947.710765,8494.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10859.330353,8491.0,11081.534347499997,8513.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10976.0755885,8496.0,11085.984530000003,8528.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11005.2015315,8530.0,11163.2848245,8529.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11030.524709499998,8536.0,11313.617089500003,8529.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11045.466191000003,8540.0,11427.994052,8572.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11094.470650500001,8585.0,11473.556545499998,8586.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11152.449352999995,8634.0,11638.973982999998,8630.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11227.162739500003,8638.0,11660.755934999997,8632.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15373.510727999996,8736.0,14664.800838500001,8633.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10285.938787000001,9335.0,10196.312115499997,9247.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10316.878313500001,9338.0,10341.766934500001,9249.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10479.681464999998,9388.0,10511.85748,9331.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10766.978994500003,9389.0,10666.473599500003,9332.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10771.261937,9392.0,10734.301376,9333.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10823.688403999995,9403.0,10767.108007000004,9339.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10829.418233499999,9431.0,10768.401369999998,9342.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10838.684820999997,9438.0,10836.4601485,9383.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10869.415976999997,9441.0,10836.747151499998,9386.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10894.520718,9443.0,10874.810922000002,9388.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10932.780957,9490.0,10898.657448000002,9394.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11003.173095999997,9498.0,10900.239615499997,9416.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11076.463464,9502.0,10918.067936999998,9428.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11077.35169,9530.0,10948.227123,9431.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11097.892800999996,9530.0,10965.330189499999,9434.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11134.028091,9531.0,10981.732423000001,9484.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11176.407822500001,9531.0,10994.126411000003,9489.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11194.958539000003,9531.0,11004.964618500006,9491.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11210.522653,9533.0,11095.478659000002,9503.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11246.589737,9533.0,11120.031052499999,9516.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11252.147080000004,9533.0,11182.151818999995,9525.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11323.466891999997,9534.0,11244.1563995,9545.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11457.114905,9535.0,11267.863187000004,9585.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11630.6098835,9595.0,11601.571301499998,9585.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11876.727212000005,9640.0,11738.104531,9591.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,9984.155111000005,7828.0,9721.616206499999,7627.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10049.92267,7831.0,10154.348424500002,7732.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10076.228312999998,7834.0,10166.1845645,7827.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10099.276203500001,7845.0,10209.890927000002,7828.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10260.393074,7884.0,10282.129425499998,7828.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10260.471159500003,7887.0,10293.458683000004,7830.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10287.5322935,7893.0,10328.800526,7834.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10295.988179000002,7898.0,10335.258685000003,7877.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10308.123026500001,7929.0,10349.4489165,7881.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10315.600768,7932.0,10360.751247500002,7881.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10408.308315000002,7939.0,10361.7426965,7899.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10422.749123000003,7951.0,10362.836098999998,7901.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10507.327372999996,7980.0,10419.602188500001,7930.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10518.7769555,7981.0,10486.233459,7946.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10607.747393,7986.0,10502.879442500001,7970.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10608.735557999998,8004.0,10514.192598000003,7976.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10629.795293,8026.0,10547.1268875,7976.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10661.496145499998,8032.999999999999,10563.806753,7982.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10764.516878000002,8039.0,10654.315426499998,7987.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10790.586991000004,8039.999999999999,10663.271511,7988.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10798.041570500003,8084.0,10671.534753500006,7995.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10803.814710000006,8089.0,10676.1525305,8029.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10893.885120500003,8090.0,10884.885547,8029.999999999999,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11015.274846999995,8131.0,10942.729837500001,8032.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11077.8180085,8337.0,11051.082143,8035.0,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12079.8316025,9348.0,11903.939308499996,9390.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12095.991449500003,9442.0,11970.560723000004,9424.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12215.760467000002,9484.0,12118.0469915,9432.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12232.222536499992,9484.0,12160.121143999999,9435.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12355.319916499993,9484.0,12227.191380499997,9439.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12399.571754000002,9493.0,12321.114625000006,9439.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12439.416705499998,9494.0,12387.794422499997,9461.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12448.790058499999,9500.0,12397.808756500004,9493.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12463.8396665,9520.0,12400.462574500005,9507.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12517.885347999998,9535.0,12479.484692499997,9514.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12558.096878500006,9535.0,12511.679030999998,9530.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12573.942126999997,9537.0,12513.895662499997,9533.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12608.905830500002,9538.0,12585.186677000002,9534.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12625.747234999999,9543.0,12603.108828500002,9537.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12702.990955000007,9584.0,12668.205443999994,9537.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12721.538859499999,9585.0,12700.493494500004,9538.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12768.507273000003,9588.0,12707.5249625,9546.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12809.021722499998,9589.0,12712.865686000001,9552.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12826.7479115,9609.0,12753.428186,9637.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12930.710852500004,9635.0,12904.668186500003,9642.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12933.832084999998,9637.0,13070.132437000002,9666.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13018.555230500002,9639.0,13112.0695375,9678.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13046.946858000001,9689.0,13223.590452,9693.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13054.982210500002,9787.0,13351.938674499997,9693.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13066.262124500005,9835.0,13936.072369000001,9736.0,120,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,0,0,11659.052957000002,8042.0,11277.447262000005,8116.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,11817.4714035,8084.0,11629.963111499994,8148.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,11862.367356,8130.000000000001,11660.764359499997,8225.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,11950.213274499996,8131.0,11710.114339499998,8229.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,11956.089767499998,8140.000000000001,11914.932155999997,8233.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12013.922029000003,8173.999999999999,11936.33531,8236.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12113.014510000003,8186.0,11948.157286000001,8246.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12140.8771365,8189.0,11961.850181,8258.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12152.244225499997,8189.999999999999,12020.609281500003,8279.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12189.420454000003,8232.0,12093.674986000002,8331.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12273.413194,8284.0,12163.930306000004,8332.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12280.466469500001,8284.0,12270.195201000002,8348.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
HashMapUsage_ExcessiveMethodCalls,0,0,12290.8760205,8289.0,12317.249349999998,8376.0,125,60,2.5365853658536586,6.853658536585366,14.024390243902438,0.024390243902439025,51.926829268292686,6.926829268292683,1.5853658536585367,253.1951219512195,15.634146341463415,52.78048780487805,52.390243902439025,55.24390243902439,4.7560975609756095,1.2439024390243902,51.926829268292686,6.853658536585366,2.5365853658536586,4.7560975609756095,0.024390243902439025,15.634146341463415,55.24390243902439,1.5853658536585367,14.024390243902438,253.1951219512195,6.926829268292683,52.78048780487805,52.390243902439025,1.2439024390243902
